24.044	120	95	185
24.046	120	94	186
24.048	120	93	187
24.05	120	93	187
24.052	120	93	187
24.054	120	93	187
24.056	120	92	188
24.058	119	92	189
24.06	119	92	189
24.062	119	92	189
24.064	119	91	190
24.066	119	91	190
24.068	120	90	190
24.07	119	91	190
24.072	120	91	189
24.074	119	92	189
24.076	118	93	189
24.078	118	93	189
24.08	118	93	189
24.082	118	92	190
24.084	118	92	190
24.086	118	92	190
24.088	118	91	191
24.09	118	91	191
24.092	118	91	191
24.094	118	91	191
24.096	118	91	191
24.098	118	91	191
24.1	118	91	191
24.102	118	91	191
24.104	119	91	190
24.106	119	91	190
24.108	119	91	190
24.11	120	91	189
24.112	121	91	188
24.114	121	91	188
24.116	120	92	188
24.118	120	92	188
24.12	120	92	188
24.122	120	92	188
24.124	119	93	188
24.126	119	93	188
24.128	119	93	188
24.13	120	93	187
24.132	120	93	187
24.134	119	94	187
24.136	119	94	187
24.138	119	94	187
24.14	119	94	187
24.142	120	94	186
24.144	120	93	187
24.146	120	93	187
24.148	120	93	187
24.15	120	93	187
24.152	120	93	187
24.154	121	93	186
24.156	120	94	186
24.158	120	93	187
24.16	120	92	188
24.162	120	92	188
24.164	120	91	189
24.166	120	91	189
24.168	120	91	189
24.17	120	91	189
24.172	120	90	190
24.174	120	90	190
24.176	120	90	190
24.178	120	91	189
24.18	120	90	190
24.182	119	91	190
24.184	119	90	191
24.186	120	90	190
24.188	120	90	190
24.19	120	90	190
24.192	120	90	190
24.194	120	90	190
24.196	120	90	190
24.198	121	90	189
24.2	121	90	189
24.202	121	89	190
24.204	120	90	190
24.206	120	89	191
24.208	121	89	190
24.21	121	89	190
24.212	121	89	190
24.214	120	90	190
24.216	120	90	190
24.218	119	91	190
24.22	120	91	189
24.222	120	91	189
24.224	119	92	189
24.226	119	92	189
24.228	118	93	189
24.23	117	93	190
24.232	117	92	191
24.234	117	92	191
24.236	117	91	192
24.238	116	91	193
24.24	116	91	193
24.242	116	90	194
24.244	116	90	194
24.246	116	90	194
24.248	116	90	194
24.25	117	90	193
24.252	117	90	193
24.254	117	90	193
24.256	117	90	193
24.258	117	89	194
24.26	118	89	193
24.262	119	89	192
24.264	119	89	192
24.266	118	90	192
24.268	118	90	192
24.27	118	90	192
24.272	118	90	192
24.274	119	89	192
24.276	119	89	192
24.278	119	88	193
24.28	119	88	193
24.282	119	87	194
24.284	120	87	193
24.286	121	87	192
24.288	121	88	191
24.29	120	89	191
24.292	120	89	191
24.294	119	90	191
24.296	118	91	191
24.298	118	91	191
24.3	118	91	191
24.302	118	91	191
24.304	118	91	191
24.306	118	91	191
24.308	117	92	191
24.31	118	92	190
24.312	118	92	190
24.314	118	92	190
24.316	118	92	190
24.318	118	92	190
24.32	119	92	189
24.322	119	92	189
24.324	119	91	190
24.326	119	90	191
24.328	119	90	191
24.33	119	90	191
24.332	119	90	191
24.334	119	90	191
24.336	120	89	191
24.338	119	90	191
24.34	119	89	192
24.342	119	88	193
24.344	119	88	193
24.346	119	88	193
24.348	118	89	193
24.35	118	88	194
24.352	117	88	195
24.354	118	88	194
24.356	118	89	193
24.358	118	89	193
24.36	118	88	194
24.362	118	89	193
24.364	118	89	193
24.366	118	89	193
24.368	118	89	193
24.37	118	89	193
24.372	119	89	192
24.374	119	89	192
24.376	118	89	193
24.378	118	88	194
24.38	118	88	194
24.382	118	88	194
24.384	118	88	194
24.386	118	88	194
24.388	118	88	194
24.39	118	87	195
24.392	118	87	195
24.394	118	87	195
24.396	119	87	194
24.398	119	87	194
24.4	119	87	194
24.402	119	86	195
24.404	119	86	195
24.406	119	85	196
24.408	119	85	196
24.41	119	85	196
24.412	119	85	196
24.414	119	85	196
24.416	119	85	196
24.418	120	85	195
24.42	120	85	195
24.422	121	85	194
24.424	121	84	195
24.426	121	84	195
24.428	120	85	195
24.43	120	85	195
24.432	120	85	195
24.434	119	86	195
24.436	119	86	195
24.438	120	86	194
24.44	120	85	195
24.442	120	85	195
24.444	120	84	196
24.446	120	84	196
24.448	120	84	196
24.45	120	84	196
24.452	120	84	196
24.454	120	84	196
24.456	119	85	196
24.458	119	85	196
24.46	120	85	195
24.462	120	85	195
24.464	120	85	195
24.466	120	85	195
24.468	120	85	195
24.47	120	85	195
24.472	120	85	195
24.474	120	85	195
24.476	119	86	195
24.478	119	86	195
24.48	120	85	195
24.482	121	84	195
24.484	121	84	195
24.486	122	84	194
24.488	122	84	194
24.49	122	84	194
24.492	122	84	194
24.494	123	84	193
24.496	123	84	193
24.498	123	84	193
24.5	123	84	193
24.502	123	83	194
24.504	123	83	194
24.506	123	83	194
24.508	123	83	194
24.51	123	83	194
24.512	122	84	194
24.514	122	84	194
24.516	122	84	194
24.518	122	83	195
24.52	122	82	196
24.522	123	82	195
24.524	123	82	195
24.526	123	81	196
24.528	124	81	195
24.53	125	81	194
24.532	126	81	193
24.534	126	81	193
24.536	126	81	193
24.538	127	81	192
24.54	127	81	192
24.542	127	81	192
24.544	126	82	192
24.546	125	83	192
24.548	125	82	193
24.55	125	82	193
24.552	125	82	193
24.554	125	81	194
24.556	124	81	195
24.558	124	81	195
24.56	124	80	196
24.562	124	80	196
24.564	124	80	196
24.566	123	81	196
24.568	123	81	196
24.57	123	80	197
24.572	123	80	197
24.574	123	80	197
24.576	123	81	196
24.578	123	80	197
24.58	124	80	196
24.582	124	80	196
24.584	124	79	197
24.586	124	78	198
24.588	124	78	198
24.59	125	78	197
24.592	124	79	197
24.594	124	78	198
24.596	124	78	198
24.598	124	78	198
24.6	125	78	197
24.602	125	78	197
24.604	125	78	197
24.606	124	79	197
24.608	124	79	197
24.61	124	80	196
24.612	124	79	197
24.614	124	78	198
24.616	124	78	198
24.618	123	79	198
24.62	123	79	198
24.622	123	79	198
24.624	123	78	199
24.626	122	78	200
24.628	123	78	199
24.63	123	78	199
24.632	123	78	199
24.634	123	78	199
24.636	123	78	199
24.638	123	78	199
24.64	122	78	200
24.642	122	77	201
24.644	121	78	201
24.646	122	78	200
24.648	122	78	200
24.65	122	78	200
24.652	121	79	200
24.654	121	79	200
24.656	122	79	199
24.658	122	79	199
24.66	122	79	199
24.662	122	79	199
24.664	122	79	199
24.666	122	79	199
24.668	122	79	199
24.67	123	78	199
24.672	123	78	199
24.674	123	78	199
24.676	124	78	198
24.678	124	78	198
24.68	125	78	197
24.682	125	77	198
24.684	125	77	198
24.686	124	78	198
24.688	124	78	198
24.69	124	78	198
24.692	124	77	199
24.694	124	77	199
24.696	123	78	199
24.698	124	77	199
24.7	124	77	199
24.702	124	77	199
24.704	124	77	199
24.706	124	77	199
24.708	124	77	199
24.71	124	77	199
24.712	123	78	199
24.714	123	78	199
24.716	122	79	199
24.718	122	80	198
24.72	122	80	198
24.722	122	80	198
24.724	122	80	198
24.726	121	81	198
24.728	121	81	198
24.73	121	81	198
24.732	121	81	198
24.734	121	81	198
24.736	121	81	198
24.738	121	81	198
24.74	122	81	197
24.742	122	81	197
24.744	122	81	197
24.746	123	80	197
24.748	123	80	197
24.75	123	80	197
24.752	123	80	197
24.754	123	80	197
24.756	123	80	197
24.758	124	80	196
24.76	124	80	196
24.762	124	79	197
24.764	124	79	197
24.766	124	78	198
24.768	125	78	197
24.77	125	78	197
24.772	125	78	197
24.774	125	77	198
24.776	126	77	197
24.778	127	77	196
24.78	127	76	197
24.782	128	76	196
24.784	127	76	197
24.786	128	76	196
24.788	128	76	196
24.79	128	76	196
24.792	128	76	196
24.794	128	76	196
24.796	128	76	196
24.798	128	76	196
24.8	128	76	196
24.802	128	75	197
24.804	129	74	197
24.806	129	74	197
24.808	130	74	196
24.81	131	74	195
24.812	131	73	196
24.814	131	72	197
24.816	132	72	196
24.818	132	72	196
24.82	132	71	197
24.822	132	71	197
24.824	132	71	197
24.826	133	70	197
24.828	133	70	197
24.83	134	70	196
24.832	134	70	196
24.834	134	70	196
24.836	135	70	195
24.838	135	70	195
24.84	135	70	195
24.842	136	70	194
24.844	136	70	194
24.846	137	69	194
24.848	136	69	195
24.85	136	69	195
24.852	135	70	195
24.854	135	70	195
24.856	135	70	195
24.858	134	71	195
24.86	134	71	195
24.862	134	71	195
24.864	134	71	195
24.866	134	71	195
24.868	134	70	196
24.87	134	70	196
24.872	134	70	196
24.874	134	69	197
24.876	134	69	197
24.878	134	69	197
24.88	135	69	196
24.882	135	68	197
24.884	134	68	198
24.886	134	68	198
24.888	134	69	197
24.89	133	70	197
24.892	133	70	197
24.894	133	70	197
24.896	133	70	197
24.898	133	70	197
24.9	133	70	197
24.902	133	70	197
24.904	134	70	196
24.906	135	70	195
24.908	135	70	195
24.91	135	69	196
24.912	135	69	196
24.914	135	69	196
24.916	135	69	196
24.918	134	70	196
24.92	134	70	196
24.922	135	70	195
24.924	135	69	196
24.926	135	69	196
24.928	134	70	196
24.93	134	70	196
24.932	135	70	195
24.934	135	70	195
24.936	135	70	195
24.938	135	70	195
24.94	135	70	195
24.942	135	70	195
24.944	135	70	195
24.946	135	70	195
24.948	135	70	195
24.95	135	70	195
24.952	135	70	195
24.954	135	70	195
24.956	135	70	195
24.958	135	70	195
24.96	135	70	195
24.962	135	70	195
24.964	136	70	194
24.966	136	70	194
24.968	136	69	195
24.97	137	69	194
24.972	138	69	193
24.974	138	69	193
24.976	138	69	193
24.978	138	69	193
24.98	138	69	193
24.982	138	69	193
24.984	138	69	193
24.986	137	70	193
24.988	137	69	194
24.99	137	69	194
24.992	137	69	194
24.994	137	70	193
24.996	137	70	193
24.998	137	70	193
25	138	70	192
25.002	138	71	191
25.004	138	71	191
25.006	138	71	191
25.008	138	71	191
25.01	138	71	191
25.012	137	72	191
25.014	138	72	190
25.016	138	72	190
25.018	138	72	190
25.02	138	72	190
25.022	138	72	190
25.024	138	72	190
25.026	138	72	190
25.028	138	72	190
25.03	138	72	190
25.032	137	73	190
25.034	137	73	190
25.036	137	73	190
25.038	137	73	190
25.04	138	73	189
25.042	138	73	189
25.044	138	73	189
25.046	139	73	188
25.048	139	73	188
25.05	139	73	188
25.052	139	73	188
25.054	139	73	188
25.056	139	73	188
25.058	139	73	188
25.06	139	73	188
25.062	139	73	188
25.064	138	74	188
25.066	138	74	188
25.068	138	74	188
25.07	138	74	188
25.072	138	74	188
25.074	138	74	188
25.076	139	74	187
25.078	139	74	187
25.08	140	73	187
25.082	139	74	187
25.084	140	73	187
25.086	140	73	187
25.088	140	73	187
25.09	140	73	187
25.092	140	73	187
25.094	141	73	186
25.096	141	73	186
25.098	141	73	186
25.1	141	73	186
25.102	142	73	185
25.104	142	73	185
25.106	142	73	185
25.108	142	73	185
25.11	142	73	185
25.112	142	72	186
25.114	142	71	187
25.116	142	72	186
25.118	142	72	186
25.12	142	72	186
25.122	142	72	186
25.124	142	72	186
25.126	141	73	186
25.128	142	72	186
25.13	141	73	186
25.132	142	72	186
25.134	142	72	186
25.136	142	72	186
25.138	141	73	186
25.14	141	73	186
25.142	140	74	186
25.144	141	74	185
25.146	142	74	184
25.148	143	74	183
25.15	143	74	183
25.152	143	74	183
25.154	144	74	182
25.156	144	74	182
25.158	144	74	182
25.16	144	74	182
25.162	144	74	182
25.164	143	75	182
25.166	143	74	183
25.168	143	74	183
25.17	144	74	182
25.172	144	74	182
25.174	144	74	182
25.176	144	74	182
25.178	145	74	181
25.18	145	74	181
25.182	145	74	181
25.184	146	74	180
25.186	147	74	179
25.188	147	73	180
25.19	147	72	181
25.192	147	71	182
25.194	148	71	181
25.196	148	71	181
25.198	148	71	181
25.2	149	71	180
25.202	149	71	180
25.204	150	71	179
25.206	151	71	178
25.208	151	71	178
25.21	151	71	178
25.212	152	70	178
25.214	152	70	178
25.216	151	70	179
25.218	152	70	178
25.22	151	71	178
25.222	151	70	179
25.224	152	70	178
25.226	153	70	177
25.228	152	71	177
25.23	152	71	177
25.232	152	70	178
25.234	151	71	178
25.236	151	71	178
25.238	151	71	178
25.24	151	71	178
25.242	152	71	177
25.244	152	72	176
25.246	152	72	176
25.248	152	71	177
25.25	152	71	177
25.252	152	71	177
25.254	152	71	177
25.256	153	71	176
25.258	153	71	176
25.26	152	72	176
25.262	152	72	176
25.264	152	72	176
25.266	152	72	176
25.268	152	72	176
25.27	152	71	177
25.272	152	70	178
25.274	151	71	178
25.276	151	70	179
25.278	151	70	179
25.28	150	71	179
25.282	150	70	180
25.284	149	71	180
25.286	149	71	180
25.288	149	71	180
25.29	149	71	180
25.292	148	72	180
25.294	148	72	180
25.296	148	72	180
25.298	148	72	180
25.3	148	72	180
25.302	148	72	180
25.304	148	72	180
25.306	148	72	180
25.308	148	72	180
25.31	147	72	181
25.312	146	73	181
25.314	146	73	181
25.316	146	72	182
25.318	146	71	183
25.32	146	71	183
25.322	146	71	183
25.324	146	71	183
25.326	146	71	183
25.328	146	70	184
25.33	146	69	185
25.332	145	70	185
25.334	145	70	185
25.336	145	70	185
25.338	145	70	185
25.34	145	70	185
25.342	146	70	184
25.344	147	69	184
25.346	147	68	185
25.348	147	67	186
25.35	147	67	186
25.352	148	66	186
25.354	148	66	186
25.356	148	65	187
25.358	148	65	187
25.36	148	65	187
25.362	148	65	187
25.364	148	64	188
25.366	148	64	188
25.368	148	64	188
25.37	148	64	188
25.372	149	64	187
25.374	149	64	187
25.376	149	64	187
25.378	150	64	186
25.38	151	64	185
25.382	151	64	185
25.384	151	64	185
25.386	151	64	185
25.388	151	64	185
25.39	151	64	185
25.392	152	64	184
25.394	152	63	185
25.396	152	63	185
25.398	153	63	184
25.4	153	63	184
25.402	153	63	184
25.404	153	63	184
25.406	153	63	184
25.408	153	64	183
25.41	153	65	182
25.412	154	65	181
25.414	155	65	180
25.416	155	65	180
25.418	154	66	180
25.42	154	66	180
25.422	154	65	181
25.424	154	64	182
25.426	154	64	182
25.428	154	64	182
25.43	154	64	182
25.432	154	64	182
25.434	154	63	183
25.436	154	63	183
25.438	155	62	183
25.44	155	62	183
25.442	155	62	183
25.444	156	62	182
25.446	156	62	182
25.448	156	62	182
25.45	156	62	182
25.452	156	62	182
25.454	156	63	181
25.456	156	63	181
25.458	156	63	181
25.46	156	62	182
25.462	156	62	182
25.464	155	63	182
25.466	155	63	182
25.468	155	63	182
25.47	155	63	182
25.472	155	63	182
25.474	154	64	182
25.476	153	64	183
25.478	152	65	183
25.48	152	65	183
25.482	151	66	183
25.484	151	66	183
25.486	151	66	183
25.488	150	66	184
25.49	150	66	184
25.492	150	66	184
25.494	150	66	184
25.496	150	66	184
25.498	150	65	185
25.5	150	65	185
25.502	150	65	185
25.504	150	65	185
25.506	149	66	185
25.508	149	66	185
25.51	149	66	185
25.512	149	66	185
25.514	149	66	185
25.516	149	66	185
25.518	148	67	185
25.52	148	66	186
25.522	148	66	186
25.524	148	66	186
25.526	148	65	187
25.528	148	65	187
25.53	148	65	187
25.532	149	65	186
25.534	149	65	186
25.536	148	66	186
25.538	149	66	185
25.54	149	65	186
25.542	148	66	186
25.544	148	66	186
25.546	148	66	186
25.548	148	66	186
25.55	148	66	186
25.552	148	66	186
25.554	148	66	186
25.556	148	66	186
25.558	148	66	186
25.56	148	66	186
25.562	148	66	186
25.564	148	66	186
25.566	149	66	185
25.568	148	67	185
25.57	147	68	185
25.572	147	68	185
25.574	147	68	185
25.576	146	69	185
25.578	146	69	185
25.58	146	69	185
25.582	147	69	184
25.584	148	69	183
25.586	149	69	182
25.588	149	69	182
25.59	149	69	182
25.592	149	69	182
25.594	149	69	182
25.596	149	68	183
25.598	149	68	183
25.6	150	68	182
25.602	149	68	183
25.604	148	69	183
25.606	147	70	183
25.608	148	70	182
25.61	148	70	182
25.612	148	70	182
25.614	147	71	182
25.616	147	71	182
25.618	147	71	182
25.62	146	72	182
25.622	146	72	182
25.624	147	72	181
25.626	147	72	181
25.628	147	72	181
25.63	147	71	182
25.632	146	72	182
25.634	146	72	182
25.636	146	72	182
25.638	146	72	182
25.64	147	72	181
25.642	147	72	181
25.644	147	72	181
25.646	146	72	182
25.648	146	72	182
25.65	146	72	182
25.652	146	72	182
25.654	146	72	182
25.656	146	72	182
25.658	146	72	182
25.66	146	72	182
25.662	146	72	182
25.664	146	72	182
25.666	146	72	182
25.668	146	72	182
25.67	146	72	182
25.672	145	73	182
25.674	145	73	182
25.676	145	72	183
25.678	145	71	184
25.68	145	70	185
25.682	145	70	185
25.684	145	70	185
25.686	145	70	185
25.688	145	70	185
25.69	146	69	185
25.692	146	69	185
25.694	146	69	185
25.696	146	69	185
25.698	146	69	185
25.7	146	69	185
25.702	146	69	185
25.704	147	69	184
25.706	147	69	184
25.708	148	69	183
25.71	148	69	183
25.712	148	69	183
25.714	149	69	182
25.716	149	69	182
25.718	149	69	182
25.72	149	69	182
25.722	149	69	182
25.724	149	69	182
25.726	148	70	182
25.728	148	70	182
25.73	147	70	183
25.732	147	70	183
25.734	147	69	184
25.736	147	69	184
25.738	147	69	184
25.74	147	68	185
25.742	147	68	185
25.744	147	69	184
25.746	147	69	184
25.748	147	69	184
25.75	147	68	185
25.752	147	68	185
25.754	147	68	185
25.756	147	67	186
25.758	147	67	186
25.76	148	67	185
25.762	147	67	186
25.764	147	67	186
25.766	147	68	185
25.768	147	68	185
25.77	147	68	185
25.772	147	68	185
25.774	147	68	185
25.776	147	67	186
25.778	147	67	186
25.78	148	67	185
25.782	147	68	185
25.784	147	68	185
25.786	147	68	185
25.788	147	68	185
25.79	147	68	185
25.792	148	68	184
25.794	147	69	184
25.796	147	69	184
25.798	147	69	184
25.8	148	69	183
25.802	148	68	184
25.804	148	68	184
25.806	147	69	184
25.808	147	70	183
25.81	147	70	183
25.812	148	70	182
25.814	149	69	182
25.816	149	69	182
25.818	149	69	182
25.82	149	69	182
25.822	150	69	181
25.824	151	69	180
25.826	151	69	180
25.828	152	69	179
25.83	152	69	179
25.832	152	69	179
25.834	153	68	179
25.836	153	68	179
25.838	153	68	179
25.84	153	68	179
25.842	153	68	179
25.844	153	68	179
25.846	154	68	178
25.848	154	68	178
25.85	154	67	179
25.852	154	67	179
25.854	153	67	180
25.856	154	67	179
25.858	155	67	178
25.86	155	67	178
25.862	155	66	179
25.864	154	67	179
25.866	154	67	179
25.868	154	67	179
25.87	154	67	179
25.872	154	67	179
25.874	154	67	179
25.876	153	68	179
25.878	153	68	179
25.88	153	68	179
25.882	153	68	179
25.884	153	68	179
25.886	154	68	178
25.888	154	67	179
25.89	154	67	179
25.892	154	67	179
25.894	154	67	179
25.896	154	67	179
25.898	154	66	180
25.9	154	66	180
25.902	154	66	180
25.904	154	66	180
25.906	154	65	181
25.908	154	65	181
25.91	154	65	181
25.912	154	65	181
25.914	154	65	181
25.916	154	65	181
25.918	154	65	181
25.92	154	65	181
25.922	153	66	181
25.924	153	66	181
25.926	153	65	182
25.928	153	65	182
25.93	153	65	182
25.932	154	65	181
25.934	154	65	181
25.936	154	65	181
25.938	154	65	181
25.94	154	64	182
25.942	154	64	182
25.944	154	64	182
25.946	155	64	181
25.948	155	64	181
25.95	155	64	181
25.952	155	64	181
25.954	155	64	181
25.956	155	64	181
25.958	155	64	181
25.96	155	64	181
25.962	155	64	181
25.964	156	64	180
25.966	155	64	181
25.968	155	64	181
25.97	155	64	181
25.972	155	64	181
25.974	156	64	180
25.976	156	64	180
25.978	156	64	180
25.98	155	65	180
25.982	155	65	180
25.984	155	64	181
25.986	155	64	181
25.988	156	64	180
25.99	155	65	180
25.992	155	65	180
25.994	154	66	180
25.996	154	66	180
25.998	154	67	179
26	154	67	179
26.002	154	67	179
26.004	154	67	179
26.006	155	67	178
26.008	156	67	177
26.01	156	67	177
26.012	156	67	177
26.014	156	67	177
26.016	157	67	176
26.018	156	68	176
26.02	155	68	177
26.022	155	68	177
26.024	156	68	176
26.026	156	68	176
26.028	157	68	175
26.03	157	69	174
26.032	157	70	173
26.034	158	70	172
26.036	158	70	172
26.038	158	70	172
26.04	159	70	171
26.042	159	70	171
26.044	159	70	171
26.046	159	70	171
26.048	159	69	172
26.05	159	69	172
26.052	160	69	171
26.054	159	69	172
26.056	159	69	172
26.058	159	69	172
26.06	159	69	172
26.062	159	69	172
26.064	159	69	172
26.066	159	69	172
26.068	159	69	172
26.07	159	69	172
26.072	160	69	171
26.074	159	70	171
26.076	159	70	171
26.078	158	71	171
26.08	158	71	171
26.082	157	72	171
26.084	157	72	171
26.086	158	72	170
26.088	158	72	170
26.09	158	72	170
26.092	157	73	170
26.094	157	73	170
26.096	157	73	170
26.098	157	73	170
26.1	156	74	170
26.102	156	73	171
26.104	155	74	171
26.106	155	73	172
26.108	156	72	172
26.11	155	72	173
26.112	155	71	174
26.114	155	71	174
26.116	155	71	174
26.118	155	71	174
26.12	154	72	174
26.122	155	72	173
26.124	155	72	173
26.126	155	72	173
26.128	155	72	173
26.13	156	72	172
26.132	156	71	173
26.134	156	70	174
26.136	155	71	174
26.138	155	71	174
26.14	155	71	174
26.142	155	71	174
26.144	155	72	173
26.146	155	71	174
26.148	155	71	174
26.15	154	72	174
26.152	153	72	175
26.154	153	72	175
26.156	153	72	175
26.158	153	72	175
26.16	153	72	175
26.162	153	72	175
26.164	153	72	175
26.166	153	73	174
26.168	153	73	174
26.17	153	73	174
26.172	152	74	174
26.174	152	74	174
26.176	152	74	174
26.178	152	74	174
26.18	152	74	174
26.182	152	74	174
26.184	153	74	173
26.186	153	74	173
26.188	153	73	174
26.19	154	73	173
26.192	154	73	173
26.194	154	73	173
26.196	154	72	174
26.198	154	72	174
26.2	154	72	174
26.202	154	71	175
26.204	154	71	175
26.206	154	71	175
26.208	154	71	175
26.21	153	72	175
26.212	153	72	175
26.214	152	73	175
26.216	152	72	176
26.218	153	71	176
26.22	153	70	177
26.222	152	71	177
26.224	153	71	176
26.226	153	71	176
26.228	153	71	176
26.23	153	71	176
26.232	153	71	176
26.234	154	71	175
26.236	154	71	175
26.238	155	71	174
26.24	155	71	174
26.242	155	71	174
26.244	155	71	174
26.246	155	71	174
26.248	154	72	174
26.25	154	72	174
26.252	154	72	174
26.254	154	72	174
26.256	154	71	175
26.258	154	71	175
26.26	154	71	175
26.262	154	71	175
26.264	154	72	174
26.266	154	72	174
26.268	155	72	173
26.27	155	72	173
26.272	155	72	173
26.274	155	72	173
26.276	154	73	173
26.278	154	72	174
26.28	153	72	175
26.282	153	71	176
26.284	153	71	176
26.286	153	71	176
26.288	153	71	176
26.29	153	71	176
26.292	153	71	176
26.294	154	71	175
26.296	154	71	175
26.298	154	71	175
26.3	154	71	175
26.302	155	71	174
26.304	155	71	174
26.306	155	71	174
26.308	156	71	173
26.31	156	71	173
26.312	156	71	173
26.314	156	71	173
26.316	156	71	173
26.318	156	71	173
26.32	155	72	173
26.322	155	72	173
26.324	155	72	173
26.326	155	72	173
26.328	155	72	173
26.33	154	73	173
26.332	154	72	174
26.334	154	72	174
26.336	155	72	173
26.338	155	72	173
26.34	154	72	174
26.342	154	72	174
26.344	154	71	175
26.346	154	71	175
